37390.0, 1,   4.8961802526896081E+03,  9.6086724591251294E-01,  1.9855802694939528E-01, -1.9315497836314199E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.9169273905815688E-02, -9.7938253576372958E-01,  1.9315497836314199E-01
37400.0, 1,   4.8806608767876860E+03,  9.5960629515543761E-01,  2.0931846823818182E-01, -1.8799344975949620E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.9285052116267884E-02, -9.7972345302170338E-01,  1.8799344975949620E-01
37410.0, 1,   4.8655096372705966E+03,  9.5821009559954684E-01,  2.2008372134728044E-01, -1.8274727984033018E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  7.9424648369295386E-02, -9.7994650718412890E-01,  1.8274727984033018E-01
37420.0, 1,   4.8507304166300373E+03,  9.5667713485307726E-01,  2.3085077784640393E-01, -1.7741696090570658E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  8.9585579876113597E-02, -9.8004981805071689E-01,  1.7741696090570658E-01
37430.0, 1,   4.8363270446015358E+03,  9.5500596225348222E-01,  2.4161656122010119E-01, -1.7200305056734910E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.9765293052357179E-02, -9.8003154892977995E-01,  1.7200305056734910E-01
37440.0, 1,   4.8223032943713524E+03,  9.5319519268730180E-01,  2.5237792901346773E-01, -1.6650617281257354E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.0996116490860677E-01, -9.7988991046303342E-01,  1.6650617281257354E-01
37450.0, 1,   4.8086628787483796E+03,  9.5124351039916966E-01,  2.6313167519692199E-01, -1.6092701896054151E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.2017050464188891E-01, -9.7962316447835573E-01,  1.6092701896054151E-01
37460.0, 1,   4.7954094463230640E+03,  9.4914967277871087E-01,  2.7387453274278617E-01, -1.5526634850793139E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.3039055542247102E-01, -9.7922962785938672E-01,  1.5526634850793139E-01
37470.0, 1,   4.7825465775915736E+03,  9.4691251410869370E-01,  2.8460317643235367E-01, -1.4952498984774304E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.4061849639687521E-01, -9.7870767641932510E-01,  1.4952498984774304E-01
37480.0, 1,   4.7700777810879927E+03,  9.4453094926499404E-01,  2.9531422586969575E-01, -1.4370384086569077E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.5085144488500518E-01, -9.7805574876719303E-01,  1.4370384086569077E-01
37490.0, 1,   4.7580064895034511E+03,  9.4200397735030228E-01,  3.0600424872096132E-01, -1.3780386939752687E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.6108645879271524E-01, -9.7727235015255165E-01,  1.3780386939752687E-01
37500.0, 1,   4.7463360558159557E+03,  9.3933068524934415E-01,  3.1666976416486087E-01, -1.3182611354647880E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.7132053922766866E-01, -9.7635605627556377E-01,  1.3182611354647880E-01
37510.0, 1,   4.7350697494433234E+03,  9.3651025109155672E-01,  3.2730724654906929E-01, -1.2577168185603604E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.8155063331558277E-01, -9.7530551704879365E-01,  1.2577168185603604E-01
37520.0, 1,   4.7242107524078037E+03,  9.3354194760273468E-01,  3.3791312926172629E-01, -1.1964175332483537E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  1.9177363722906629E-01, -9.7411946029493413E-01,  1.1964175332483537E-01
37530.0, 1,   4.7137621555519672E+03,  9.3042514533651299E-01,  3.4848380878957225E-01, -1.1343757727068073E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.0198639940264557E-01, -9.7279669536821178E-01,  1.1343757727068073E-01
37540.0, 1,   4.7037269547860096E+03,  9.2715931576465427E-01,  3.5901564897852661E-01, -1.0716047302688797E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.1218572395326871E-01, -9.7133611668210995E-01,  1.0716047302688797E-01
37550.0, 1,   4.6941080473954526E+03,  9.2374403421569040E-01,  3.6950498547203975E-01, -1.0081182947565956E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.2236837428405720E-01, -9.6973670713036142E-01,  1.0081182947565956E-01
37560.0, 1,   4.6849082284157566E+03,  9.2017898264646869E-01,  3.7994813032161201E-01, -9.4393104413516768E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.3253107686871380E-01, -9.6799754138605898E-01,  9.4393104413516768E-02
37570.0, 1,   4.6761301870706675E+03,  9.1646395222881694E-01,  3.9034137676872016E-01, -8.7905823740164701E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.4267052521931562E-01, -9.6611778906215395E-01,  8.7905823740164701E-02
37580.0, 1,   4.6677765033082314E+03,  9.1259884574423611E-01,  4.0068100416610392E-01, -8.1351580480837682E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.5278338400766770E-01, -9.6409671772229444E-01,  8.1351580480837682E-02
37590.0, 1,   4.6598496444184348E+03,  9.0858367976509979E-01,  4.1096328304902252E-01, -7.4732033627353062E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.6286629335490413E-01, -9.6193369572324150E-01,  7.4732033627353062E-02
37600.0, 1,   4.6523519617613911E+03,  9.0441858661596175E-01,  4.2118448032398215E-01, -6.8048906808292259E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.7291587325917205E-01, -9.5962819487829776E-01,  6.8048906808292259E-02
37610.0, 1,   4.6452856876096366E+03,  9.0010381610044488E-01,  4.3134086456732718E-01, -6.1303986784931902E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.8292872815714010E-01, -9.5717979292693800E-01,  6.1303986784931902E-02
37620.0, 1,   4.6386529321059606E+03,  8.9563973697922250E-01,  4.4142871142477408E-01, -5.4499121769554022E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  2.9290145161388914E-01, -9.5458817579562749E-01,  5.4499121769554022E-02
37630.0, 1,   4.6324556803645364E+03,  8.9102683819632278E-01,  4.5144430907697664E-01, -4.7636219580015779E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.0283063110828290E-01, -9.5185313964218454E-01,  4.7636219580015779E-02
37640.0, 1,   4.6266957897031934E+03,  8.8626572983437357E-01,  4.6138396377674606E-01, -4.0717245619068490E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.1271285292364154E-01, -9.4897459266597517E-01,  4.0717245619068490E-02
37650.0, 1,   4.6213749870320216E+03,  8.8135714379871610E-01,  4.7124400542042832E-01, -3.3744220694517990E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.2254470710798971E-01, -9.4595255667836775E-01,  3.3744220694517990E-02
37660.0, 1,   4.6164948664005615E+03,  8.7630193421935798E-01,  4.8102079314366158E-01, -2.6719218679728450E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.3232279249728525E-01, -9.4278716842135246E-01,  2.6719218679728450E-02
37670.0, 1,   4.6120568867061247E+03,  8.7110107756171340E-01,  4.9071072092753693E-01, -1.9644364016144261E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.4204372179066628E-01, -9.3947868062345652E-01,  1.9644364016144261E-02
37680.0, 1,   4.6080623695846325E+03,  8.6575567245000740E-01,  5.0031022317880613E-01, -1.2521829076009858E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.5170412664262635E-01, -9.3602746279109716E-01,  1.2521829076009858E-02
37690.0, 1,   4.6045124974748560E+03,  8.6026693918824326E-01,  5.0981578028663865E-01, -5.3538313772906647E-03,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.6130066277844797E-01, -9.3243400172099966E-01,  5.3538313772906647E-03
37700.0, 1,   4.6014083118750332E+03,  8.5463621898672371E-01,  5.1922392411680729E-01,  1.8573693280585864E-03,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.7083001509451374E-01, -9.2869890173520830E-01, -1.8573693280585864E-03
37710.0, 1,   4.5987507117931591E+03,  8.4886497288869223E-01,  5.2853124343267444E-01,  9.1094740896976011E-03,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.8028890273535898E-01, -9.2482288463150908E-01, -9.1094740896976011E-03
37720.0, 1,   4.5965404523922716E+03,  8.4295478039476379E-01,  5.3773438922767336E-01,  1.6400147912651871E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.8967408413428611E-01, -9.2080678934429483E-01, -1.6400147912651871E-02
37730.0, 1,   4.5947781438453321E+03,  8.3690733779719295E-01,  5.4683007993382826E-01,  2.3727023007080027E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  3.9898236198211701E-01, -9.1665157132161867E-01, -2.3727023007080027E-02
37740.0, 1,   4.5934642503925043E+03,  8.3072445621436075E-01,  5.5581510650850297E-01,  3.1087702139205465E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.0821058812933314E-01, -9.1235830160897202E-01, -3.1087702139205465E-02
37750.0, 1,   4.5925990896123112E+03,  8.2440805934216765E-01,  5.6468633736225515E-01,  3.8479762058551942E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.1735566838379057E-01, -9.0792816564959433E-01, -3.8479762058551942E-02
37760.0, 1,   4.5921828319065753E+03,  8.1796018092345857E-01,  5.7344072311866134E-01,  4.5900756996042215E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.2641456719628812E-01, -9.0336246180035207E-01, -4.5900756996042215E-02
37770.0, 1,   4.5922155001981646E+03,  8.1138296193993487E-01,  5.8207530119309414E-01,  5.3348222224802073E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.3538431222191964E-01, -8.9866259956476380E-01, -5.3348222224802073E-02
37780.0, 1,   4.5926969698486246E+03,  8.0467864754696661E-01,  5.9058720015883892E-01,  6.0819677658866339E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.4426199872408378E-01, -8.9383009755722254E-01, -6.0819677658866339E-02
37790.0, 1,   4.5936269687900640E+03,  7.9784958374701931E-01,  5.9897364390525976E-01,  6.8312631493474010E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.5304479382791840E-01, -8.8886658119419459E-01, -6.8312631493474010E-02
37800.0, 1,   4.5950050778744617E+03,  7.9089821382637848E-01,  6.0723195555624210E-01,  7.5824583860289535E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.6172994058909256E-01, -8.8377378013041730E-01, -7.5824583860289535E-02
37810.0, 1,   4.5968307314387075E+03,  7.8382707456225931E-01,  6.1535956114384360E-01,  8.3353030490960586E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.7031476187305360E-01, -8.7855352544524346E-01, -8.3353030490960586E-02
37820.0, 1,   4.5991032180817829E+03,  7.7663879221039123E-01,  6.2335399302923478E-01,  9.0895466380308432E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.7879666403651450E-01, -8.7320774658669376E-01, -9.0895466380308432E-02
37830.0, 1,   4.6018216816534177E+03,  7.6933607830044581E-01,  6.3121289304591521E-01,  9.8449389423685266E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.8717314038306259E-01, -8.6773846809474131E-01, -9.8449389423685266E-02
37840.0, 1,   4.6049851224501008E+03,  7.6192172523890866E-01,  6.3893401537458638E-01,  1.0601230403247063E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  4.9544177440333775E-01, -8.6214780610391828E-01, -1.0601230403247063E-01
37850.0, 1,   4.6085923986134749E+03,  7.5439860175011797E-01,  6.4651522912560822E-01,  1.1358172470133306E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.0360024277187676E-01, -8.5643796465008348E-01, -1.1358172470133306E-01
37860.0, 1,   4.6126422277278616E+03,  7.4676964816638447E-01,  6.5395452063010417E-01,  1.2115517952157520E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.1164631810075134E-01, -8.5061123179102205E-01, -1.2115517952157520E-01
37870.0, 1,   4.6171331886110765E+03,  7.3903787158092837E-01,  6.6124999543828711E-01,  1.2873021363299419E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.1957787144715284E-01, -8.4466997555284840E-01, -1.2873021363299419E-01
37880.0, 1,   4.6220637232905801E+03,  7.3120634089511416E-01,  6.6839988000846329E-01,  1.3630439259044499E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.2739287455396844E-01, -8.3861663972893596E-01, -1.3630439259044499E-01
37890.0, 1,   4.6274321391627682E+03,  7.2327818176113834E-01,  6.7540252310169091E-01,  1.4387530565100864E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.3508940183863041E-01, -8.3245373953379853E-01, -1.4387530565100864E-01
37900.0, 1,   4.6332366113229309E+03,  7.1525657145423538E-01,  6.8225639686658313E-01,  1.5144056895746202E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.4266563210966345E-01, -8.2618385714129006E-01, -1.5144056895746202E-01
37910.0, 1,   4.6394751850619523E+03,  7.0714473368586528E-01,  6.8896009762244359E-01,  1.5899782861542355E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.5011985001750385E-01, -8.1980963711845900E-01, -1.5899782861542355E-01
37920.0, 1,   4.6461457785220828E+03,  6.9894593337310140E-01,  6.9551234634552539E-01,  1.6654476365873983E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.5745044724210779E-01, -8.1333378176947013E-01, -1.6654476365873983E-01
37930.0, 1,   4.6532461854979065E+03,  6.9066347139611040E-01,  7.0191198885094830E-01,  1.7407908888312962E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.6465592340469661E-01, -8.0675904641820351E-01, -1.7407908888312962E-01
37940.0, 1,   4.6607740783828567E+03,  6.8230067934387040E-01,  7.0815799569030669E-01,  1.8159855755699361E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.7173488672361927E-01, -8.0008823463187473E-01, -1.8159855755699361E-01
37950.0, 1,   4.6687270112422793E+03,  6.7386091428279704E-01,  7.1424946175734827E-01,  1.8910096398826379E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.7868605440081367E-01, -7.9332419341699600E-01, -1.8910096398826379E-01
37960.0, 1,   4.6771024230101493E+03,  6.6534755355655151E-01,  7.2018560561678036E-01,  1.9658414594952336E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.8550825275229024E-01, -7.8646980839715452E-01, -1.9658414594952336E-01
37970.0, 1,   4.6858976407999826E+03,  6.5676398963215443E-01,  7.2596576856540629E-01,  2.0404598695807316E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.9220041708898397E-01, -7.7952799898781011E-01, -2.0404598695807316E-01
37980.0, 1,   4.6951098833124588E+03,  6.4811362502075820E-01,  7.3158941342663064E-01,  2.1148441839655907E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  5.9876159134376838E-01, -7.7250171359482911E-01, -2.1148441839655907E-01
37990.0, 1,   4.7047362643432361E+03,  6.3939986727031073E-01,  7.3705612310149526E-01,  2.1889742148618879E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.0519092746776804E-01, -7.6539392483700863E-01, -2.1889742148618879E-01
38000.0, 1,   4.7147737963662594E+03,  6.3062612406305485E-01,  7.4236559887484832E-01,  2.2628302909497117E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.1148768458832603E-01, -7.5820762482344606E-01, -2.2628302909497117E-01
38010.0, 1,   4.7252193941934875E+03,  6.2179579841957711E-01,  7.4751765849704455E-01,  2.3363932738915516E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.1765122794805427E-01, -7.5094582049000314E-01, -2.3363932738915516E-01
38020.0, 1,   4.7360698786985331E+03,  6.1291228402406128E-01,  7.5251223405217127E-01,  2.4096445732559435E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.2368102763268951E-01, -7.4361152901015037E-01, -2.4096445732559435E-01
38030.0, 1,   4.7473219805869339E+03,  6.0397896069175272E-01,  7.5734936962084365E-01,  2.4825661597754198E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.2957665709130473E-01, -7.3620777330120379E-01, -2.4825661597754198E-01
38040.0, 1,   4.7589723442191134E+03,  5.9499918997254420E-01,  7.6202921876108609E-01,  2.5551405770795699E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.3533779147260894E-01, -7.2873757762333258E-01, -2.5551405770795699E-01
38050.0, 1,   4.7710175314569333E+03,  5.8597631092004954E-01,  7.6655204181009340E-01,  2.6273509517631327E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.4096420577400004E-01, -7.2120396329970282E-01, -2.6273509517631327E-01
38060.0, 1,   4.7834540255414486E+03,  5.7691363601916845E-01,  7.7091820303019654E-01,  2.6991810019306772E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.4645577282697908E-01, -7.1360994455433291E-01, -2.6991810019306772E-01
38070.0, 1,   4.7962782349840718E+03,  5.6781444728711805E-01,  7.7512816760918024E-01,  2.7706150441889127E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.5181246112536295E-01, -7.0595852448344154E-01, -2.7706150441889127E-01
38080.0, 1,   4.8094864974590173E+03,  5.5868199255835005E-01,  7.7918249852802834E-01,  2.8416379990887425E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.5703433250645160E-01, -6.9825269117215072E-01, -2.8416379990887425E-01
38090.0, 1,   4.8230750837033647E+03,  5.4951948194550126E-01,  7.8308185331696978E-01,  2.9122353951562308E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  6.6212153970635246E-01, -6.9049541395209946E-01, -2.9122353951562308E-01
